NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-16 11:45:33.500,2021-03-16 11:45:33,0.68,0.06868023120000001,0.06867003497750002,0.6796119966499412
2021-03-16 11:45:34.000,2021-03-16 11:45:34,0.68,0.06868023120000001,0.06867003495833335,0.6796119964602529
2021-03-16 11:45:34.500,2021-03-16 11:45:34,0.68,0.06868023120000001,0.06867003493916668,0.6796119962705648
2021-03-16 11:45:35.000,2021-03-16 11:45:35,0.68,0.06868023120000001,0.06867003492000001,0.6796119960808764
2021-03-16 11:45:35.500,2021-03-16 11:45:35,0.68,0.06868023120000001,0.06867003490083334,0.6796119958911883
2021-03-16 11:45:36.000,2021-03-16 11:45:36,0.68,0.06868023120000001,0.06867003488166668,0.6796119957015001
2021-03-16 11:45:36.500,2021-03-16 11:45:36,0.68,0.06868023120000001,0.0686700348625,0.6796119955118118
2021-03-16 11:45:37.000,2021-03-16 11:45:37,0.68,0.06868023120000001,0.06867003484333334,0.6796119953221236
2021-03-16 11:45:37.500,2021-03-16 11:45:37,0.68,0.06868023120000001,0.06867003482416668,0.6796119951324355
2021-03-16 11:45:38.000,2021-03-16 11:45:38,0.68,0.06868023120000001,0.06867003480500002,0.6796119949427473
2021-03-16 11:45:38.500,2021-03-16 11:45:38,0.68,0.06868023120000001,0.06867003478583335,0.679611994753059
2021-03-16 11:45:39.000,2021-03-16 11:45:39,0.68,0.06868023120000001,0.06867003476666668,0.6796119945633707
2021-03-16 11:45:39.500,2021-03-16 11:45:39,0.68,0.06868023120000001,0.06867003474750001,0.6796119943736826
2021-03-16 11:45:40.000,2021-03-16 11:45:40,0.68,0.06868023120000001,0.06867003472833334,0.6796119941839942
2021-03-16 11:45:40.500,2021-03-16 11:45:40,0.68,0.06868023120000001,0.06867003470916667,0.679611993994306
2021-03-16 11:45:41.000,2021-03-16 11:45:41,0.68,0.06868023120000001,0.06867003469,0.6796119938046178
2021-03-16 11:45:41.500,2021-03-16 11:45:41,0.68,0.06868023120000001,0.06867003467083334,0.6796119936149296
2021-03-16 11:45:42.000,2021-03-16 11:45:42,0.68,0.06868023120000001,0.06867003465166668,0.6796119934252415
2021-03-16 11:45:42.500,2021-03-16 11:45:42,0.68,0.06868023120000001,0.06867003463250002,0.6796119932355533
2021-03-16 11:45:43.000,2021-03-16 11:45:43,0.68,0.06868023120000001,0.06867003461333335,0.6796119930458651
2021-03-16 11:45:43.500,2021-03-16 11:45:43,0.69,0.06969023805,0.06968004144416667,0.6896078050351501
2021-03-16 11:45:44.000,2021-03-16 11:45:44,0.69,0.06969023805,0.069680041425,0.6896078048454618
2021-03-16 11:45:44.500,2021-03-16 11:45:44,0.69,0.06969023805,0.06968004140583334,0.6896078046557735
2021-03-16 11:45:45.000,2021-03-16 11:45:45,0.69,0.06969023805,0.06968004138666667,0.6896078044660854
2021-03-16 11:45:45.500,2021-03-16 11:45:45,0.69,0.06969023805,0.0696800413675,0.6896078042763971
2021-03-16 11:45:46.000,2021-03-16 11:45:46,0.69,0.06969023805,0.06968004134833333,0.6896078040867089
2021-03-16 11:45:46.500,2021-03-16 11:45:46,0.69,0.06969023805,0.06968004132916668,0.6896078038970208
2021-03-16 11:45:47.000,2021-03-16 11:45:47,0.69,0.06969023805,0.06968004131000001,0.6896078037073325
2021-03-16 11:45:47.500,2021-03-16 11:45:47,0.69,0.06969023805,0.06968004129083334,0.6896078035176443
2021-03-16 11:45:48.000,2021-03-16 11:45:48,0.69,0.06969023805,0.06968004127166667,0.6896078033279561
2021-03-16 11:45:48.500,2021-03-16 11:45:48,0.69,0.06969023805,0.0696800412525,0.6896078031382679
2021-03-16 11:45:49.000,2021-03-16 11:45:49,0.69,0.06969023805,0.06968004123333334,0.6896078029485796
2021-03-16 11:45:49.500,2021-03-16 11:45:49,0.69,0.06969023805,0.06968004121416667,0.6896078027588913
2021-03-16 11:45:50.000,2021-03-16 11:45:50,0.69,0.06969023805,0.069680041195,0.6896078025692032
2021-03-16 11:45:50.500,2021-03-16 11:45:50,0.69,0.06969023805,0.06968004117583333,0.6896078023795149
2021-03-16 11:45:51.000,2021-03-16 11:45:51,0.69,0.06969023805,0.06968004115666668,0.6896078021898268
2021-03-16 11:45:51.500,2021-03-16 11:45:51,0.69,0.06969023805,0.06968004113750001,0.6896078020001386
2021-03-16 11:45:52.000,2021-03-16 11:45:52,0.69,0.06969023805,0.06968004111833334,0.6896078018104503
2021-03-16 11:45:52.500,2021-03-16 11:45:52,0.69,0.06969023805,0.06968004109916667,0.6896078016207621
2021-03-16 11:45:53.000,2021-03-16 11:45:53,0.69,0.06969023805,0.06968004108,0.6896078014310738
2021-03-16 11:45:53.500,2021-03-16 11:45:53,0.69,0.06969023805,0.06968004106083334,0.6896078012413857
2021-03-16 11:45:54.000,2021-03-16 11:45:54,0.69,0.06969023805,0.06968004104166667,0.6896078010516975
2021-03-16 11:45:54.500,2021-03-16 11:45:54,0.69,0.06969023805,0.0696800410225,0.6896078008620091
2021-03-16 11:45:55.000,2021-03-16 11:45:55,0.69,0.06969023805,0.06968004100333335,0.6896078006723211
2021-03-16 11:45:55.500,2021-03-16 11:45:55,0.69,0.06969023805,0.06968004098416668,0.6896078004826328
2021-03-16 11:45:56.000,2021-03-16 11:45:56,0.69,0.06969023805,0.06968004096500001,0.6896078002929446
2021-03-16 11:45:56.500,2021-03-16 11:45:56,0.69,0.06969023805,0.06968004094583334,0.6896078001032564
2021-03-16 11:45:57.000,2021-03-16 11:45:57,0.69,0.06969023805,0.06968004092666667,0.6896077999135681
2021-03-16 11:45:57.500,2021-03-16 11:45:57,0.69,0.06969023805,0.0696800409075,0.6896077997238799
2021-03-16 11:45:58.000,2021-03-16 11:45:58,0.69,0.06969023805,0.06968004088833334,0.6896077995341916
2021-03-16 11:45:58.500,2021-03-16 11:45:58,0.69,0.06969023805,0.06968004086916667,0.6896077993445034
2021-03-16 11:45:59.000,2021-03-16 11:45:59,0.69,0.06969023805,0.06968004085,0.6896077991548152
2021-03-16 11:45:59.500,2021-03-16 11:45:59,0.69,0.06969023805,0.06968004087333333,0.68960779938574
2021-03-16 11:46:00.000,2021-03-16 11:46:00,0.69,0.06969023805,0.06968004089666667,0.6896077996166649
2021-03-16 11:46:00.500,2021-03-16 11:46:00,0.69,0.06969023805,0.06968004092,0.6896077998475896
2021-03-16 11:46:01.000,2021-03-16 11:46:01,0.69,0.06969023805,0.06968004094333334,0.6896078000785144
2021-03-16 11:46:01.500,2021-03-16 11:46:01,0.69,0.06969023805,0.06968004096666668,0.6896078003094392
2021-03-16 11:46:02.000,2021-03-16 11:46:02,0.69,0.06969023805,0.06968004099000001,0.689607800540364
2021-03-16 11:46:02.500,2021-03-16 11:46:02,0.69,0.06969023805,0.06968004101333333,0.6896078007712887
2021-03-16 11:46:03.000,2021-03-16 11:46:03,0.69,0.06969023805,0.06968004103666667,0.6896078010022135
2021-03-16 11:46:03.500,2021-03-16 11:46:03,0.69,0.06969023805,0.06968004106,0.6896078012331384
2021-03-16 11:46:04.000,2021-03-16 11:46:04,0.69,0.06969023805,0.06968004108333334,0.6896078014640631
2021-03-16 11:46:04.500,2021-03-16 11:46:04,0.69,0.06969023805,0.06968004110666667,0.6896078016949879
2021-03-16 11:46:05.000,2021-03-16 11:46:05,0.69,0.06969023805,0.06968004113000001,0.6896078019259128
2021-03-16 11:46:05.500,2021-03-16 11:46:05,0.69,0.06969023805,0.06968004115333334,0.6896078021568375
2021-03-16 11:46:06.000,2021-03-16 11:46:06,0.69,0.06969023805,0.06968004117666667,0.6896078023877622
2021-03-16 11:46:06.500,2021-03-16 11:46:06,0.69,0.06969023805,0.0696800412,0.689607802618687
2021-03-16 11:46:07.000,2021-03-16 11:46:07,0.69,0.06969023805,0.06968004122333334,0.6896078028496119
2021-03-16 11:46:07.500,2021-03-16 11:46:07,0.69,0.06969023805,0.06968004124666667,0.6896078030805366
2021-03-16 11:46:08.000,2021-03-16 11:46:08,0.69,0.06969023805,0.06968004127,0.6896078033114615
2021-03-16 11:46:08.500,2021-03-16 11:46:08,0.69,0.06969023805,0.06968004129333334,0.6896078035423863
2021-03-16 11:46:09.000,2021-03-16 11:46:09,0.69,0.06969023805,0.06968004131666668,0.689607803773311
2021-03-16 11:46:09.500,2021-03-16 11:46:09,0.69,0.06969023805,0.06968004134000001,0.6896078040042359
2021-03-16 11:46:10.000,2021-03-16 11:46:10,0.69,0.06969023805,0.06968004136333333,0.6896078042351605
2021-03-16 11:46:10.500,2021-03-16 11:46:10,0.69,0.06969023805,0.06968004138666667,0.6896078044660854
2021-03-16 11:46:11.000,2021-03-16 11:46:11,0.69,0.06969023805,0.06968004141,0.6896078046970101
2021-03-16 11:46:11.500,2021-03-16 11:46:11,0.69,0.06969023805,0.06968004143333334,0.6896078049279349
2021-03-16 11:46:12.000,2021-03-16 11:46:12,0.69,0.06969023805,0.06968004145666667,0.6896078051588598
2021-03-16 11:46:12.500,2021-03-16 11:46:12,0.69,0.06969023805,0.06968004148000001,0.6896078053897846
2021-03-16 11:46:13.000,2021-03-16 11:46:13,0.69,0.06969023805,0.06968004150333335,0.6896078056207093
2021-03-16 11:46:13.500,2021-03-16 11:46:13,0.69,0.06969023805,0.06968004152666667,0.6896078058516341
2021-03-16 11:46:14.000,2021-03-16 11:46:14,0.69,0.06969023805,0.06968004155,0.6896078060825589
2021-03-16 11:46:14.500,2021-03-16 11:46:14,0.69,0.06969023805,0.06968004157333334,0.6896078063134836
2021-03-16 11:46:15.000,2021-03-16 11:46:15,0.69,0.06969023805,0.06968004159666667,0.6896078065444085
2021-03-16 11:46:15.500,2021-03-16 11:46:15,0.69,0.06969023805,0.06968004162000001,0.6896078067753333
2021-03-16 11:46:16.000,2021-03-16 11:46:16,0.69,0.06969023805,0.06968004164333334,0.6896078070062581
2021-03-16 11:46:16.500,2021-03-16 11:46:16,0.69,0.06969023805,0.06968004166666668,0.6896078072371828
2021-03-16 11:46:17.000,2021-03-16 11:46:17,0.69,0.06969023805,0.06968004169,0.6896078074681076
2021-03-16 11:46:17.500,2021-03-16 11:46:17,0.69,0.06969023805,0.06968004171333333,0.6896078076990324
2021-03-16 11:46:18.000,2021-03-16 11:46:18,0.69,0.06969023805,0.06968004173666667,0.6896078079299572
2021-03-16 11:46:18.500,2021-03-16 11:46:18,0.69,0.06969023805,0.06968004176,0.689607808160882
2021-03-16 11:46:19.000,2021-03-16 11:46:19,0.69,0.06969023805,0.06968004178333334,0.6896078083918068
2021-03-16 11:46:19.500,2021-03-16 11:46:19,0.69,0.06969023805,0.06968004180666668,0.6896078086227316
2021-03-16 11:46:20.000,2021-03-16 11:46:20,0.69,0.06969023805,0.06968004183000001,0.6896078088536564
2021-03-16 11:46:20.500,2021-03-16 11:46:20,0.69,0.06969023805,0.06968004185333333,0.6896078090845811
2021-03-16 11:46:21.000,2021-03-16 11:46:21,0.69,0.06969023805,0.06968004187666667,0.6896078093155058
2021-03-16 11:46:21.500,2021-03-16 11:46:21,0.69,0.06969023805,0.0696800419,0.6896078095464308
2021-03-16 11:46:22.000,2021-03-16 11:46:22,0.69,0.06969023805,0.06968004192333334,0.6896078097773555
2021-03-16 11:46:22.500,2021-03-16 11:46:22,0.69,0.06969023805,0.06968004194666667,0.6896078100082803
2021-03-16 11:46:23.000,2021-03-16 11:46:23,0.69,0.06969023805,0.06968004197000001,0.6896078102392051
2021-03-16 11:46:23.500,2021-03-16 11:46:23,0.69,0.06969023805,0.06968004199333334,0.6896078104701299
2021-03-16 11:46:24.000,2021-03-16 11:46:24,0.69,0.06969023805,0.06968004201666667,0.6896078107010546
2021-03-16 11:46:24.500,2021-03-16 11:46:24,0.69,0.06969023805,0.06968004204,0.6896078109319793
2021-03-16 11:46:25.000,2021-03-16 11:46:25,0.69,0.06969023805,0.06968004206333334,0.6896078111629043
2021-03-16 11:46:25.500,2021-03-16 11:46:25,0.69,0.06969023805,0.06968004208666667,0.689607811393829
2021-03-16 11:46:26.000,2021-03-16 11:46:26,0.69,0.06969023805,0.06968004211,0.6896078116247538
2021-03-16 11:46:26.500,2021-03-16 11:46:26,0.69,0.06969023805,0.06968004213333334,0.6896078118556787
2021-03-16 11:46:27.000,2021-03-16 11:46:27,0.69,0.06969023805,0.06968004215666668,0.6896078120866034
2021-03-16 11:46:27.500,2021-03-16 11:46:27,0.69,0.06969023805,0.06968004218000001,0.6896078123175282
2021-03-16 11:46:28.000,2021-03-16 11:46:28,0.69,0.06969023805,0.06968004220333333,0.6896078125484529
2021-03-16 11:46:28.500,2021-03-16 11:46:28,0.69,0.06969023805,0.06968004222666667,0.6896078127793777
2021-03-16 11:46:29.000,2021-03-16 11:46:29,0.69,0.06969023805,0.06968004225,0.6896078130103025
2021-03-16 11:46:29.500,2021-03-16 11:46:29,0.69,0.06969023805,0.06968004227333334,0.6896078132412273
2021-03-16 11:46:30.000,2021-03-16 11:46:30,0.69,0.06969023805,0.06968004229666667,0.6896078134721522
2021-03-16 11:46:30.500,2021-03-16 11:46:30,0.69,0.06969023805,0.06968004232000001,0.689607813703077
2021-03-16 11:46:31.000,2021-03-16 11:46:31,0.69,0.06969023805,0.06968004234333335,0.6896078139340017
2021-03-16 11:46:31.500,2021-03-16 11:46:31,0.69,0.06969023805,0.06968004236666667,0.6896078141649264
2021-03-16 11:46:32.000,2021-03-16 11:46:32,0.69,0.06969023805,0.06968004239,0.6896078143958512
2021-03-16 11:46:32.500,2021-03-16 11:46:32,0.69,0.06969023805,0.06968004241333334,0.689607814626776
2021-03-16 11:46:33.000,2021-03-16 11:46:33,0.69,0.06969023805,0.06968004243666667,0.6896078148577008
2021-03-16 11:46:33.500,2021-03-16 11:46:33,0.69,0.06969023805,0.06968004246000001,0.6896078150886256
2021-03-16 11:46:34.000,2021-03-16 11:46:34,0.69,0.06969023805,0.06968004248333334,0.6896078153195505
2021-03-16 11:46:34.500,2021-03-16 11:46:34,0.69,0.06969023805,0.06968004250666668,0.6896078155504752
2021-03-16 11:46:35.000,2021-03-16 11:46:35,0.69,0.06969023805,0.06968004253,0.6896078157814
2021-03-16 11:46:35.500,2021-03-16 11:46:35,0.69,0.06969023805,0.06968004255333334,0.6896078160123247
2021-03-16 11:46:36.000,2021-03-16 11:46:36,0.69,0.06969023805,0.06968004257666667,0.6896078162432495
2021-03-16 11:46:36.500,2021-03-16 11:46:36,0.69,0.06969023805,0.0696800426,0.6896078164741744
2021-03-16 11:46:37.000,2021-03-16 11:46:37,0.69,0.06969023805,0.06968004262333334,0.6896078167050991
2021-03-16 11:46:37.500,2021-03-16 11:46:37,0.69,0.06969023805,0.06968004264666668,0.689607816936024
2021-03-16 11:46:38.000,2021-03-16 11:46:38,0.69,0.06969023805,0.06968004267000001,0.6896078171669487
2021-03-16 11:46:38.500,2021-03-16 11:46:38,0.69,0.06969023805,0.06968004269333333,0.6896078173978735
2021-03-16 11:46:39.000,2021-03-16 11:46:39,0.69,0.06969023805,0.06968004271666667,0.6896078176287982
2021-03-16 11:46:39.500,2021-03-16 11:46:39,0.69,0.06969023805,0.06968004274,0.689607817859723
2021-03-16 11:46:40.000,2021-03-16 11:46:40,0.69,0.06969023805,0.06968004276333334,0.6896078180906479
2021-03-16 11:46:40.500,2021-03-16 11:46:40,0.69,0.06969023805,0.06968004278666667,0.6896078183215727
2021-03-16 11:46:41.000,2021-03-16 11:46:41,0.69,0.06969023805,0.06968004281000001,0.6896078185524975
2021-03-16 11:46:41.500,2021-03-16 11:46:41,0.69,0.06969023805,0.06968004283333334,0.6896078187834223
2021-03-16 11:46:42.000,2021-03-16 11:46:42,0.69,0.06969023805,0.06968004285666667,0.689607819014347
2021-03-16 11:46:42.500,2021-03-16 11:46:42,0.69,0.06969023805,0.06968004288,0.6896078192452717
2021-03-16 11:46:43.000,2021-03-16 11:46:43,0.69,0.06969023805,0.06968004290333334,0.6896078194761965
2021-03-16 11:46:43.500,2021-03-16 11:46:43,0.69,0.06969023805,0.06968004292666667,0.6896078197071214
2021-03-16 11:46:44.000,2021-03-16 11:46:44,0.69,0.06969023805,0.06968004295,0.6896078199380462
2021-03-16 11:46:44.500,2021-03-16 11:46:44,0.69,0.06969023805,0.06968004297333334,0.6896078201689709
2021-03-16 11:46:45.000,2021-03-16 11:46:45,0.69,0.06969023805,0.06968004299666668,0.6896078203998958
2021-03-16 11:46:45.500,2021-03-16 11:46:45,0.69,0.06969023805,0.06968004302000001,0.6896078206308206
2021-03-16 11:46:46.000,2021-03-16 11:46:46,0.69,0.06969023805,0.06968004304333333,0.6896078208617453
2021-03-16 11:46:46.500,2021-03-16 11:46:46,0.69,0.06969023805,0.06968004306666667,0.68960782109267
2021-03-16 11:46:47.000,2021-03-16 11:46:47,0.69,0.06969023805,0.06968004309,0.6896078213235949
2021-03-16 11:46:47.500,2021-03-16 11:46:47,0.69,0.06969023805,0.06968004311333334,0.6896078215545197
2021-03-16 11:46:48.000,2021-03-16 11:46:48,0.69,0.06969023805,0.06968004313666668,0.6896078217854444
2021-03-16 11:46:48.500,2021-03-16 11:46:48,0.69,0.06969023805,0.06968004316000001,0.6896078220163693
2021-03-16 11:46:49.000,2021-03-16 11:46:49,0.69,0.06969023805,0.06968004318333335,0.6896078222472941
2021-03-16 11:46:49.500,2021-03-16 11:46:49,0.69,0.06969023805,0.06968004320666667,0.6896078224782188
2021-03-16 11:46:50.000,2021-03-16 11:46:50,0.69,0.06969023805,0.06968004323,0.6896078227091436
2021-03-16 11:46:50.500,2021-03-16 11:46:50,0.69,0.06969023805,0.06968004325333334,0.6896078229400684
2021-03-16 11:46:51.000,2021-03-16 11:46:51,0.69,0.06969023805,0.06968004327666667,0.6896078231709932
2021-03-16 11:46:51.500,2021-03-16 11:46:51,0.69,0.06969023805,0.06968004330000001,0.689607823401918
2021-03-16 11:46:52.000,2021-03-16 11:46:52,0.69,0.06969023805,0.06968004332333334,0.6896078236328428
2021-03-16 11:46:52.500,2021-03-16 11:46:52,0.69,0.06969023805,0.06968004334666668,0.6896078238637676
2021-03-16 11:46:53.000,2021-03-16 11:46:53,0.69,0.06969023805,0.06968004337,0.6896078240946923
2021-03-16 11:46:53.500,2021-03-16 11:46:53,0.69,0.06969023805,0.06968004339333334,0.6896078243256171
2021-03-16 11:46:54.000,2021-03-16 11:46:54,0.69,0.06969023805,0.06968004341666667,0.6896078245565419
2021-03-16 11:46:54.500,2021-03-16 11:46:54,0.69,0.06969023805,0.06968004344,0.6896078247874667
2021-03-16 11:46:55.000,2021-03-16 11:46:55,0.69,0.06969023805,0.06968004346333334,0.6896078250183915
2021-03-16 11:46:55.500,2021-03-16 11:46:55,0.69,0.06969023805,0.06968004348666668,0.6896078252493163
2021-03-16 11:46:56.000,2021-03-16 11:46:56,0.69,0.06969023805,0.06968004351000001,0.6896078254802411
2021-03-16 11:46:56.500,2021-03-16 11:46:56,0.69,0.06969023805,0.06968004353333333,0.6896078257111659
2021-03-16 11:46:57.000,2021-03-16 11:46:57,0.69,0.06969023805,0.06968004355666667,0.6896078259420906
2021-03-16 11:46:57.500,2021-03-16 11:46:57,0.69,0.06969023805,0.06968004358,0.6896078261730154
2021-03-16 11:46:58.000,2021-03-16 11:46:58,0.69,0.06969023805,0.06968004360333334,0.6896078264039402
2021-03-16 11:46:58.500,2021-03-16 11:46:58,0.69,0.06969023805,0.06968004362666667,0.6896078266348651
2021-03-16 11:46:59.000,2021-03-16 11:46:59,0.69,0.06969023805,0.06968004365000001,0.6896078268657898
2021-03-16 11:46:59.500,2021-03-16 11:46:59,0.69,0.06969023805,0.06968004363750001,0.6896078267420801
2021-03-16 11:47:00.000,2021-03-16 11:47:00,0.69,0.06969023805,0.06968004362500001,0.6896078266183704
2021-03-16 11:47:00.500,2021-03-16 11:47:00,0.69,0.06969023805,0.0696800436125,0.6896078264946607
2021-03-16 11:47:01.000,2021-03-16 11:47:01,0.69,0.06969023805,0.0696800436,0.689607826370951
2021-03-16 11:47:01.500,2021-03-16 11:47:01,0.69,0.06969023805,0.0696800435875,0.6896078262472413
2021-03-16 11:47:02.000,2021-03-16 11:47:02,0.69,0.06969023805,0.069680043575,0.6896078261235314
2021-03-16 11:47:02.500,2021-03-16 11:47:02,0.69,0.06969023805,0.0696800435625,0.6896078259998218
2021-03-16 11:47:03.000,2021-03-16 11:47:03,0.69,0.06969023805,0.06968004355,0.689607825876112
2021-03-16 11:47:03.500,2021-03-16 11:47:03,0.69,0.06969023805,0.0696800435375,0.6896078257524023
2021-03-16 11:47:04.000,2021-03-16 11:47:04,0.69,0.06969023805,0.069680043525,0.6896078256286927
2021-03-16 11:47:04.500,2021-03-16 11:47:04,0.69,0.06969023805,0.06968004351250001,0.6896078255049831
2021-03-16 11:47:05.000,2021-03-16 11:47:05,0.69,0.06969023805,0.06968004350000001,0.6896078253812733
2021-03-16 11:47:05.500,2021-03-16 11:47:05,0.69,0.06969023805,0.06968004348750001,0.6896078252575636
2021-03-16 11:47:06.000,2021-03-16 11:47:06,0.69,0.06969023805,0.06968004347500001,0.689607825133854
2021-03-16 11:47:06.500,2021-03-16 11:47:06,0.69,0.06969023805,0.06968004346250001,0.6896078250101442
2021-03-16 11:47:07.000,2021-03-16 11:47:07,0.69,0.06969023805,0.06968004345,0.6896078248864345
2021-03-16 11:47:07.500,2021-03-16 11:47:07,0.69,0.06969023805,0.0696800434375,0.6896078247627248
2021-03-16 11:47:08.000,2021-03-16 11:47:08,0.69,0.06969023805,0.069680043425,0.689607824639015
2021-03-16 11:47:08.500,2021-03-16 11:47:08,0.69,0.06969023805,0.0696800434125,0.6896078245153053
2021-03-16 11:47:09.000,2021-03-16 11:47:09,0.69,0.06969023805,0.0696800434,0.6896078243915956
2021-03-16 11:47:09.500,2021-03-16 11:47:09,0.69,0.06969023805,0.0696800433875,0.6896078242678859
2021-03-16 11:47:10.000,2021-03-16 11:47:10,0.69,0.06969023805,0.069680043375,0.6896078241441762
2021-03-16 11:47:10.500,2021-03-16 11:47:10,0.69,0.06969023805,0.0696800433625,0.6896078240204665
2021-03-16 11:47:11.000,2021-03-16 11:47:11,0.69,0.06969023805,0.06968004335000001,0.6896078238967569
2021-03-16 11:47:11.500,2021-03-16 11:47:11,0.69,0.06969023805,0.06968004333750001,0.6896078237730472
2021-03-16 11:47:12.000,2021-03-16 11:47:12,0.69,0.06969023805,0.06968004332500001,0.6896078236493374
2021-03-16 11:47:12.500,2021-03-16 11:47:12,0.69,0.06969023805,0.06968004331250001,0.6896078235256278
2021-03-16 11:47:13.000,2021-03-16 11:47:13,0.69,0.06969023805,0.06968004330000001,0.689607823401918
2021-03-16 11:47:13.500,2021-03-16 11:47:13,0.69,0.06969023805,0.06968004328750001,0.6896078232782084
2021-03-16 11:47:14.000,2021-03-16 11:47:14,0.69,0.06969023805,0.069680043275,0.6896078231544985
2021-03-16 11:47:14.500,2021-03-16 11:47:14,0.69,0.06969023805,0.0696800432625,0.6896078230307888
2021-03-16 11:47:15.000,2021-03-16 11:47:15,0.69,0.06969023805,0.06968004325,0.6896078229070791
2021-03-16 11:47:15.500,2021-03-16 11:47:15,0.69,0.06969023805,0.0696800432375,0.6896078227833694
2021-03-16 11:47:16.000,2021-03-16 11:47:16,0.69,0.06969023805,0.069680043225,0.6896078226596597
2021-03-16 11:47:16.500,2021-03-16 11:47:16,0.69,0.06969023805,0.0696800432125,0.68960782253595
2021-03-16 11:47:17.000,2021-03-16 11:47:17,0.69,0.06969023805,0.0696800432,0.6896078224122403
2021-03-16 11:47:17.500,2021-03-16 11:47:17,0.69,0.06969023805,0.06968004318750001,0.6896078222885307
2021-03-16 11:47:18.000,2021-03-16 11:47:18,0.69,0.06969023805,0.06968004317500001,0.689607822164821
2021-03-16 11:47:18.500,2021-03-16 11:47:18,0.69,0.06969023805,0.06968004316250001,0.6896078220411113
2021-03-16 11:47:19.000,2021-03-16 11:47:19,0.69,0.06969023805,0.06968004315000001,0.6896078219174016
2021-03-16 11:47:19.500,2021-03-16 11:47:19,0.69,0.06969023805,0.06968004313750001,0.6896078217936917
2021-03-16 11:47:20.000,2021-03-16 11:47:20,0.69,0.06969023805,0.06968004312500001,0.6896078216699821
2021-03-16 11:47:20.500,2021-03-16 11:47:20,0.69,0.06969023805,0.0696800431125,0.6896078215462724
2021-03-16 11:47:21.000,2021-03-16 11:47:21,0.69,0.06969023805,0.0696800431,0.6896078214225626
2021-03-16 11:47:21.500,2021-03-16 11:47:21,0.69,0.06969023805,0.0696800430875,0.689607821298853
2021-03-16 11:47:22.000,2021-03-16 11:47:22,0.69,0.06969023805,0.069680043075,0.6896078211751432
2021-03-16 11:47:22.500,2021-03-16 11:47:22,0.69,0.06969023805,0.0696800430625,0.6896078210514335
2021-03-16 11:47:23.000,2021-03-16 11:47:23,0.69,0.06969023805,0.06968004305,0.6896078209277238
2021-03-16 11:47:23.500,2021-03-16 11:47:23,0.69,0.06969023805,0.0696800430375,0.6896078208040141
2021-03-16 11:47:24.000,2021-03-16 11:47:24,0.69,0.06969023805,0.069680043025,0.6896078206803044
2021-03-16 11:47:24.500,2021-03-16 11:47:24,0.69,0.06969023805,0.06968004301250001,0.6896078205565948
2021-03-16 11:47:25.000,2021-03-16 11:47:25,0.69,0.06969023805,0.06968004300000001,0.689607820432885
2021-03-16 11:47:25.500,2021-03-16 11:47:25,0.69,0.06969023805,0.06968004298750001,0.6896078203091753
2021-03-16 11:47:26.000,2021-03-16 11:47:26,0.69,0.06969023805,0.06968004297500001,0.6896078201854656
2021-03-16 11:47:26.500,2021-03-16 11:47:26,0.69,0.06969023805,0.06968004296250001,0.6896078200617559
2021-03-16 11:47:27.000,2021-03-16 11:47:27,0.69,0.06969023805,0.06968004295,0.6896078199380462
2021-03-16 11:47:27.500,2021-03-16 11:47:27,0.69,0.06969023805,0.0696800429375,0.6896078198143364
2021-03-16 11:47:28.000,2021-03-16 11:47:28,0.69,0.06969023805,0.069680042925,0.6896078196906268
2021-03-16 11:47:28.500,2021-03-16 11:47:28,0.69,0.06969023805,0.0696800429125,0.689607819566917
2021-03-16 11:47:29.000,2021-03-16 11:47:29,0.69,0.06969023805,0.0696800429,0.6896078194432073
2021-03-16 11:47:29.500,2021-03-16 11:47:29,0.69,0.06969023805,0.0696800428875,0.6896078193194976
2021-03-16 11:47:30.000,2021-03-16 11:47:30,0.69,0.06969023805,0.069680042875,0.6896078191957878
2021-03-16 11:47:30.500,2021-03-16 11:47:30,0.69,0.06969023805,0.0696800428625,0.6896078190720782
2021-03-16 11:47:31.000,2021-03-16 11:47:31,0.69,0.06969023805,0.06968004285000001,0.6896078189483685
2021-03-16 11:47:31.500,2021-03-16 11:47:31,0.69,0.06969023805,0.06968004283750001,0.6896078188246588
2021-03-16 11:47:32.000,2021-03-16 11:47:32,0.69,0.06969023805,0.06968004282500001,0.6896078187009491
2021-03-16 11:47:32.500,2021-03-16 11:47:32,0.69,0.06969023805,0.06968004281250001,0.6896078185772394
2021-03-16 11:47:33.000,2021-03-16 11:47:33,0.69,0.06969023805,0.06968004280000001,0.6896078184535297
2021-03-16 11:47:33.500,2021-03-16 11:47:33,0.69,0.06969023805,0.06968004278750001,0.68960781832982
